8.363341	9.947268	-0.003719	136.000000	141.000000	139.000000
8.371823	9.943123	-0.003563	135.000000	141.000000	139.000000
8.379111	9.937483	-0.004159	135.000000	141.000000	139.000000
8.389343	9.935381	-0.002952	135.000000	141.000000	141.000000
8.396587	9.929640	-0.003592	138.000000	142.000000	143.000000
8.405008	9.925276	-0.003524	138.000000	143.000000	141.000000
8.412193	9.919447	-0.004206	138.000000	143.000000	141.000000
8.424260	9.919181	-0.002005	139.000000	144.000000	142.000000
8.432652	9.914634	-0.002007	138.000000	143.000000	141.000000
8.441651	9.910724	-0.001670	137.000000	142.000000	140.000000
8.449385	9.905373	-0.002080	136.000000	141.000000	139.000000
8.460892	9.904083	-0.000346	139.000000	142.000000	141.000000
8.467962	9.897932	-0.001162	136.000000	141.000000	139.000000
8.476280	9.893096	-0.001280	139.000000	142.000000	141.000000
8.483285	9.886859	-0.002139	138.000000	143.000000	141.000000
8.491556	9.881920	-0.002302	138.000000	143.000000	141.000000
8.495215	9.872275	-0.004994	138.000000	143.000000	141.000000
8.506057	9.869896	-0.003769	136.000000	142.000000	140.000000
8.514254	9.864805	-0.003999	138.000000	143.000000	141.000000
8.523100	9.860311	-0.003896	137.000000	143.000000	143.000000
8.533956	9.857696	-0.002751	136.000000	142.000000	140.000000
8.541433	9.851776	-0.003409	139.000000	144.000000	142.000000
8.550245	9.847089	-0.003381	139.000000	144.000000	142.000000
8.557670	9.841068	-0.004084	137.000000	143.000000	141.000000
8.568519	9.838155	-0.003045	139.000000	142.000000	141.000000
8.575901	9.832022	-0.003796	139.000000	144.000000	142.000000
8.583951	9.826465	-0.004218	138.000000	144.000000	142.000000
8.594089	9.822706	-0.003611	138.000000	143.000000	141.000000
8.603519	9.818254	-0.003383	137.000000	143.000000	143.000000
8.611516	9.812513	-0.003879	140.000000	145.000000	143.000000
8.623071	9.809739	-0.002657	140.000000	145.000000	143.000000
8.629595	9.802669	-0.003901	140.000000	145.000000	143.000000
8.638976	9.797944	-0.003777	140.000000	145.000000	143.000000
8.645431	9.790785	-0.005065	141.000000	146.000000	144.000000
8.652576	9.784176	-0.006028	143.000000	148.000000	146.000000
8.663369	9.780431	-0.005292	144.000000	149.000000	147.000000
8.675648	9.777751	-0.003899	144.000000	149.000000	147.000000
8.681987	9.770383	-0.005282	145.000000	148.000000	147.000000
8.689779	9.764116	-0.006003	145.000000	148.000000	147.000000
8.702058	9.761176	-0.004702	145.000000	148.000000	147.000000
8.709813	9.754775	-0.005476	144.000000	149.000000	147.000000
8.728185	9.756076	-0.001526	145.000000	148.000000	147.000000
8.734404	9.748406	-0.003038	143.000000	146.000000	145.000000
8.742881	9.742336	-0.003559	145.000000	145.000000	145.000000
8.749789	9.735125	-0.004779	143.000000	146.000000	145.000000
8.756657	9.727871	-0.006022	143.000000	146.000000	142.000000
8.770499	9.725345	-0.004278	144.000000	147.000000	146.000000
8.777320	9.717964	-0.005574	144.000000	144.000000	144.000000
8.791179	9.715223	-0.003902	146.000000	147.000000	143.000000
8.797950	9.707714	-0.005253	143.000000	146.000000	145.000000
8.814998	9.706801	-0.002333	144.000000	144.000000	144.000000
8.822527	9.699650	-0.003414	141.000000	144.000000	143.000000
8.830021	9.692448	-0.004519	142.000000	145.000000	144.000000
8.847936	9.691642	-0.001397	143.000000	146.000000	145.000000
8.856209	9.684764	-0.002240	142.000000	142.000000	142.000000
8.870131	9.681228	-0.000836	140.000000	143.000000	142.000000
7.544562	10.427217	-0.001241	144.000000	147.000000	146.000000
7.554568	10.426473	0.000403	145.000000	148.000000	147.000000
7.564378	10.418135	-0.000657	144.000000	147.000000	146.000000
7.574241	10.414454	-0.000071	142.000000	147.000000	145.000000
7.583739	10.402250	-0.002548	140.000000	145.000000	143.000000
7.593302	10.394704	-0.003377	142.000000	145.000000	144.000000
7.602730	10.386168	-0.004578	142.000000	146.000000	147.000000
7.612439	10.384158	-0.003435	139.000000	144.000000	142.000000
7.622073	10.381154	-0.002656	141.000000	146.000000	144.000000
7.631280	10.372471	-0.003952	140.000000	146.000000	144.000000
7.640966	10.371236	-0.002541	142.000000	147.000000	145.000000
7.650649	10.369945	-0.001151	141.000000	144.000000	145.000000
7.660157	10.366727	-0.000470	140.000000	145.000000	143.000000
7.668458	10.351312	-0.004302	140.000000	143.000000	144.000000
7.678023	10.349866	-0.002989	141.000000	144.000000	143.000000
7.687582	10.348365	-0.001696	137.000000	143.000000	143.000000
7.696917	10.344945	-0.001119	138.000000	144.000000	144.000000
7.705534	10.335891	-0.002657	137.000000	141.000000	142.000000
7.714411	10.329587	-0.003181	139.000000	142.000000	141.000000
7.723473	10.325094	-0.003033	134.000000	139.000000	137.000000
7.732625	10.321480	-0.002559	136.000000	140.000000	141.000000
7.742022	10.319667	-0.001406	135.000000	139.000000	140.000000
7.750688	10.313176	-0.002036	134.000000	138.000000	139.000000
7.758834	10.303873	-0.003751	137.000000	140.000000	139.000000
7.767501	10.298224	-0.004084	134.000000	138.000000	141.000000
7.776275	10.293452	-0.004089	135.000000	139.000000	140.000000
7.784666	10.286794	-0.004829	136.000000	139.000000	138.000000
7.793860	10.284688	-0.003818	134.000000	139.000000	137.000000
7.802863	10.281612	-0.003184	133.000000	138.000000	141.000000
7.811658	10.277570	-0.002929	135.000000	139.000000	140.000000
7.820803	10.275308	-0.001982	133.000000	139.000000	137.000000
7.828748	10.267519	-0.003204	137.000000	142.000000	140.000000
7.837630	10.264249	-0.002661	132.000000	137.000000	135.000000
7.846699	10.261839	-0.001780	135.000000	138.000000	137.000000
7.855540	10.258469	-0.001280	131.000000	137.000000	135.000000
7.864135	10.254144	-0.001162	136.000000	139.000000	138.000000
7.871783	10.246155	-0.002511	132.000000	137.000000	135.000000
7.879815	10.239940	-0.003164	133.000000	136.000000	135.000000
7.888504	10.236390	-0.002756	133.000000	136.000000	135.000000
7.897167	10.232792	-0.002370	129.000000	135.000000	135.000000
7.905805	10.229145	-0.002005	131.000000	137.000000	135.000000
7.914674	10.226347	-0.001299	131.000000	137.000000	137.000000
7.922740	10.220816	-0.001705	132.000000	136.000000	137.000000
7.931293	10.217030	-0.001406	133.000000	136.000000	135.000000
7.939820	10.213196	-0.001129	132.000000	135.000000	134.000000
7.947198	10.205764	-0.002334	131.000000	136.000000	134.000000
7.955075	10.200073	-0.002832	135.000000	136.000000	132.000000
7.963484	10.196112	-0.002622	138.000000	138.000000	132.000000
7.972162	10.192986	-0.002067	137.000000	138.000000	134.000000
7.980823	10.189810	-0.001533	135.000000	136.000000	132.000000
7.988541	10.183952	-0.002120	132.000000	135.000000	131.000000
7.998094	10.183309	-0.000527	127.000000	133.000000	131.000000
8.006703	10.179984	-0.000055	126.000000	132.000000	130.000000
8.015294	10.176610	0.000395	125.000000	131.000000	131.000000
8.022871	10.170580	-0.000279	124.000000	131.000000	133.000000
8.031407	10.167114	0.000129	126.000000	131.000000	129.000000
8.038895	10.161007	-0.000589	125.000000	129.000000	130.000000
8.046678	10.155727	-0.000961	124.000000	130.000000	130.000000
8.054774	10.151267	-0.000986	125.000000	131.000000	131.000000
8.063198	10.147620	-0.000662	127.000000	131.000000	132.000000
8.071602	10.143925	-0.000359	128.000000	134.000000	134.000000
8.079986	10.140182	-0.000077	125.000000	130.000000	133.000000
8.087971	10.135542	-0.000186	130.000000	135.000000	133.000000
8.096307	10.131705	0.000054	125.000000	131.000000	131.000000
8.103457	10.125289	-0.000838	125.000000	133.000000	130.000000
8.112520	10.123048	0.000101	125.000000	131.000000	131.000000
8.121183	10.119910	0.000649	124.000000	131.000000	131.000000
8.129027	10.115048	0.000435	126.000000	132.000000	132.000000
8.136836	10.110143	0.000200	126.000000	132.000000	132.000000
8.145027	10.106028	0.000315	125.000000	130.000000	133.000000
8.152352	10.100211	-0.000333	124.000000	131.000000	131.000000
8.159206	10.093534	-0.001373	128.000000	133.000000	131.000000
8.168594	10.091760	-0.000208	126.000000	133.000000	133.000000
8.175367	10.085007	-0.001290	126.000000	132.000000	132.000000
8.182968	10.079858	-0.001650	128.000000	132.000000	133.000000
8.190981	10.075483	-0.001661	128.000000	134.000000	132.000000
8.198970	10.071062	-0.001692	132.000000	135.000000	134.000000
8.206933	10.066596	-0.001744	129.000000	135.000000	135.000000
8.214871	10.062084	-0.001816	127.000000	134.000000	136.000000
8.222782	10.057528	-0.001910	129.000000	133.000000	134.000000
8.232566	10.056120	-0.000541	127.000000	133.000000	133.000000
8.240446	10.051461	-0.000677	128.000000	134.000000	134.000000
8.248299	10.046758	-0.000833	125.000000	132.000000	132.000000
8.254162	10.038855	-0.002492	129.000000	134.000000	132.000000
8.261939	10.034076	-0.002689	130.000000	136.000000	136.000000
8.269688	10.029252	-0.002907	129.000000	136.000000	136.000000
8.277409	10.024385	-0.003146	129.000000	135.000000	135.000000
8.285102	10.019475	-0.003405	130.000000	137.000000	137.000000
8.292766	10.014520	-0.003685	130.000000	136.000000	136.000000
8.300401	10.009523	-0.003986	132.000000	137.000000	135.000000
8.308007	10.004482	-0.004308	132.000000	138.000000	136.000000
8.317179	10.001686	-0.003543	133.000000	136.000000	135.000000
8.324741	9.996550	-0.003907	132.000000	137.000000	135.000000
8.333357	9.992881	-0.003555	131.000000	136.000000	134.000000
8.341415	9.988405	-0.003592	131.000000	137.000000	135.000000
8.353317	9.989117	-0.001076	132.000000	138.000000	138.000000
8.360811	9.983772	-0.001526	132.000000	138.000000	138.000000
8.368274	9.978385	-0.001996	132.000000	138.000000	138.000000
8.377406	9.975169	-0.001387	132.000000	138.000000	138.000000
8.385392	9.970422	-0.001533	133.000000	139.000000	137.000000
8.393932	9.966355	-0.001335	132.000000	139.000000	141.000000
8.401295	9.960780	-0.001890	135.000000	139.000000	140.000000
8.409212	9.955886	-0.002101	134.000000	140.000000	140.000000
8.416514	9.950224	-0.002699	134.000000	140.000000	138.000000
8.427360	9.948814	-0.001129	134.000000	140.000000	140.000000
8.434623	9.943048	-0.001771	133.000000	141.000000	138.000000
8.442458	9.937949	-0.002069	135.000000	140.000000	138.000000
8.450268	9.932802	-0.002389	138.000000	143.000000	141.000000
8.458667	9.928307	-0.002368	136.000000	142.000000	140.000000
8.465811	9.922365	-0.003095	135.000000	141.000000	141.000000
8.473543	9.917074	-0.003480	136.000000	142.000000	140.000000
8.482508	9.913113	-0.003164	137.000000	143.000000	143.000000
8.490830	9.908404	-0.003233	135.000000	141.000000	141.000000
8.500412	9.905000	-0.002604	137.000000	143.000000	141.000000
8.508064	9.899496	-0.003079	138.000000	142.000000	143.000000
8.517631	9.895961	-0.002498	139.000000	142.000000	141.000000
8.525241	9.890351	-0.003019	137.000000	143.000000	141.000000
8.536762	9.888677	-0.001413	138.000000	143.000000	141.000000
8.543680	9.882290	-0.002339	138.000000	143.000000	141.000000
8.553888	9.879141	-0.001501	138.000000	143.000000	141.000000
8.561421	9.873307	-0.002115	138.000000	143.000000	141.000000
8.568924	9.867427	-0.002751	138.000000	143.000000	141.000000
8.575718	9.860857	-0.003764	136.000000	142.000000	140.000000
8.587937	9.859359	-0.001964	139.000000	144.000000	142.000000
8.595374	9.853315	-0.002670	140.000000	145.000000	143.000000
8.603470	9.847855	-0.003045	141.000000	144.000000	143.000000
8.612936	9.843592	-0.002740	139.000000	144.000000	142.000000
8.622394	9.839258	-0.002461	139.000000	144.000000	142.000000
8.629027	9.832384	-0.003611	140.000000	145.000000	143.000000
8.639871	9.829149	-0.002683	139.000000	144.000000	142.000000
8.646445	9.822176	-0.003879	139.000000	144.000000	142.000000
8.657280	9.818788	-0.003006	142.000000	147.000000	145.000000
8.665958	9.813514	-0.003205	142.000000	147.000000	145.000000
8.676794	9.809961	-0.002390	142.000000	147.000000	145.000000
8.684718	9.803958	-0.002989	142.000000	147.000000	145.000000
8.693348	9.798487	-0.003266	142.000000	147.000000	145.000000
8.701220	9.792373	-0.003914	143.000000	148.000000	146.000000
8.709806	9.786781	-0.004243	142.000000	147.000000	145.000000
8.718370	9.781128	-0.004597	142.000000	145.000000	144.000000
8.726914	9.775412	-0.004977	142.000000	147.000000	145.000000
8.739202	9.772447	-0.003679	145.000000	148.000000	147.000000
8.749992	9.768257	-0.003095	141.000000	147.000000	145.000000
8.756977	9.761211	-0.004239	142.000000	147.000000	145.000000
8.769277	9.757962	-0.003038	147.000000	147.000000	147.000000
8.781591	9.754603	-0.001873	144.000000	147.000000	146.000000
8.791601	9.749517	-0.001753	145.000000	148.000000	147.000000
8.801601	9.744351	-0.001663	144.000000	147.000000	146.000000
8.817828	9.743339	0.001072	145.000000	148.000000	144.000000
8.825484	9.736399	0.000093	145.000000	148.000000	147.000000
8.833894	9.729926	-0.000579	143.000000	146.000000	145.000000
8.842275	9.723392	-0.001277	141.000000	146.000000	144.000000
8.851423	9.717306	-0.001672	142.000000	145.000000	144.000000
8.861347	9.711654	-0.001767	142.000000	145.000000	144.000000
8.868051	9.703921	-0.003206	145.000000	146.000000	142.000000
8.881954	9.700603	-0.001724	143.000000	143.000000	143.000000
8.895068	9.696665	-0.000610	141.000000	144.000000	143.000000
8.904134	9.690179	-0.001161	140.000000	143.000000	142.000000
7.642255	10.452870	0.001426	141.000000	144.000000	145.000000
7.652073	10.441726	-0.000600	141.000000	144.000000	145.000000
7.662057	10.440893	0.001020	141.000000	144.000000	145.000000
7.672006	10.439060	0.002283	141.000000	146.000000	144.000000
7.681547	10.427763	0.000150	140.000000	144.000000	147.000000
7.691043	10.418302	-0.001348	139.000000	143.000000	144.000000
7.700840	10.416308	-0.000170	142.000000	145.000000	146.000000
7.710277	10.408627	-0.001055	141.000000	145.000000	146.000000
7.720071	10.407463	0.000412	141.000000	144.000000	143.000000
7.729373	10.399682	-0.000534	139.000000	142.000000	143.000000
7.738512	10.390917	-0.001856	140.000000	144.000000	145.000000
7.748039	10.387723	-0.001151	140.000000	145.000000	143.000000
7.757187	10.380736	-0.001848	141.000000	145.000000	146.000000
7.766726	10.378373	-0.000850	139.000000	143.000000	144.000000
7.776247	10.375955	0.000126	138.000000	144.000000	144.000000
7.785116	10.367891	-0.001002	140.000000	146.000000	144.000000
7.794341	10.363509	-0.000771	141.000000	144.000000	143.000000
7.803876	10.361866	0.000479	139.000000	145.000000	143.000000
7.812416	10.352738	-0.001085	138.000000	144.000000	142.000000
7.821759	10.350065	-0.000233	140.000000	143.000000	142.000000
7.830676	10.344560	-0.000455	137.000000	142.000000	140.000000
7.839679	10.339935	-0.000352	137.000000	141.000000	142.000000
7.847605	10.328792	-0.002740	138.000000	141.000000	142.000000
7.856937	10.326849	-0.001634	135.000000	139.000000	140.000000
7.865942	10.323009	-0.001255	137.000000	141.000000	142.000000
7.875244	10.320960	-0.000192	137.000000	141.000000	142.000000
7.884365	10.317938	0.000495	135.000000	139.000000	140.000000
7.891159	10.302935	-0.003462	137.000000	142.000000	140.000000
7.900342	10.300745	-0.002471	137.000000	141.000000	142.000000
7.909325	10.297587	-0.001858	135.000000	140.000000	138.000000
7.918481	10.295292	-0.000909	137.000000	140.000000	139.000000
7.927625	10.292944	0.000019	135.000000	140.000000	138.000000
7.934481	10.280530	-0.003019	136.000000	141.000000	139.000000
7.943536	10.278093	-0.002139	135.000000	138.000000	137.000000
7.952798	10.276511	-0.000920	133.000000	136.000000	135.000000
7.960712	10.269441	-0.001883	133.000000	136.000000	135.000000
7.969936	10.267757	-0.000707	133.000000	136.000000	135.000000
7.978922	10.265116	0.000089	132.000000	137.000000	135.000000
7.987895	10.262423	0.000863	131.000000	136.000000	134.000000
7.995118	10.253389	-0.000920	127.000000	131.000000	132.000000
8.004783	10.253295	0.000898	127.000000	131.000000	132.000000
8.013430	10.249559	0.001244	128.000000	133.000000	131.000000
8.022316	10.246669	0.001933	128.000000	131.000000	130.000000
8.030373	10.241054	0.001507	127.000000	132.000000	130.000000
8.039487	10.238956	0.002517	130.000000	135.000000	133.000000
8.048032	10.235029	0.002777	133.000000	133.000000	133.000000
8.055394	10.227515	0.001553	135.000000	136.000000	132.000000
8.062682	10.219971	0.000305	135.000000	135.000000	129.000000
8.071697	10.217682	0.001229	137.000000	137.000000	131.000000
8.080400	10.214460	0.001766	135.000000	136.000000	132.000000
8.089086	10.211188	0.002282	132.000000	132.000000	132.000000
8.098071	10.208740	0.003145	126.000000	130.000000	131.000000
8.106726	10.205366	0.003620	125.000000	131.000000	131.000000
8.115363	10.201942	0.004074	122.000000	128.000000	128.000000
8.123313	10.196733	0.003770	126.000000	131.000000	129.000000
8.129179	10.186293	0.001235	124.000000	130.000000	130.000000
8.137702	10.182744	0.001623	123.000000	130.000000	130.000000
8.146206	10.179146	0.001990	124.000000	130.000000	128.000000
8.154689	10.175499	0.002337	121.000000	127.000000	127.000000
8.163516	10.172659	0.003031	123.000000	129.000000	129.000000
8.171964	10.168913	0.003336	125.000000	130.000000	128.000000
8.178148	10.160015	0.001402	122.000000	129.000000	131.000000
8.186521	10.156187	0.001663	127.000000	132.000000	130.000000
8.194872	10.152312	0.001904	125.000000	131.000000	131.000000
8.202030	10.145860	0.001013	123.000000	130.000000	130.000000
8.211113	10.143577	0.001953	125.000000	130.000000	133.000000
8.218188	10.137048	0.001019	122.000000	129.000000	129.000000
8.223171	10.126315	-0.001789	124.000000	131.000000	133.000000
8.233821	10.127227	0.000571	125.000000	131.000000	131.000000
8.242004	10.123084	0.000685	125.000000	131.000000	131.000000
8.249740	10.118067	0.000408	126.000000	132.000000	132.000000
8.257871	10.113834	0.000481	127.000000	133.000000	133.000000
8.265977	10.109553	0.000534	126.000000	132.000000	132.000000
8.274059	10.105227	0.000565	125.000000	131.000000	131.000000
8.283897	10.104115	0.002059	124.000000	131.000000	131.000000
8.292401	10.100497	0.002419	124.000000	131.000000	133.000000
8.299979	10.095209	0.002017	126.000000	132.000000	132.000000
8.307981	10.090688	0.001965	125.000000	132.000000	132.000000
8.315491	10.085318	0.001521	126.000000	132.000000	130.000000
8.319188	10.073510	-0.001910	127.000000	133.000000	131.000000
8.327059	10.068884	-0.002024	129.000000	135.000000	135.000000
8.336351	10.066594	-0.001047	127.000000	133.000000	133.000000
8.344183	10.061869	-0.001204	125.000000	130.000000	133.000000
8.353960	10.060249	0.000101	125.000000	132.000000	134.000000
8.362755	10.056991	0.000643	128.000000	134.000000	134.000000
8.370536	10.052114	0.000424	129.000000	135.000000	135.000000
8.378289	10.047193	0.000184	128.000000	134.000000	134.000000
8.386012	10.042229	-0.000077	130.000000	135.000000	133.000000
8.390594	10.032595	-0.002577	131.000000	137.000000	135.000000
8.398229	10.027564	-0.002878	132.000000	138.000000	138.000000
8.406892	10.024017	-0.002462	127.000000	133.000000	133.000000
8.414478	10.018893	-0.002806	128.000000	134.000000	134.000000
8.425809	10.019026	-0.000589	131.000000	134.000000	135.000000
8.433914	10.014546	-0.000607	129.000000	135.000000	135.000000
8.441449	10.009265	-0.001015	130.000000	136.000000	136.000000
8.450062	10.005436	-0.000708	131.000000	137.000000	137.000000
8.458663	10.001550	-0.000423	127.000000	134.000000	134.000000
8.465560	9.995389	-0.001262	128.000000	135.000000	135.000000
8.473553	9.990666	-0.001387	130.000000	136.000000	136.000000
8.482098	9.986625	-0.001166	132.000000	138.000000	136.000000
8.488314	9.979615	-0.002433	130.000000	136.000000	136.000000
8.497397	9.976202	-0.001890	131.000000	137.000000	135.000000
8.507065	9.973446	-0.001005	132.000000	138.000000	136.000000
8.517331	9.971336	0.000222	133.000000	139.000000	137.000000
8.524620	9.965581	-0.000400	136.000000	141.000000	139.000000
8.533081	9.961204	-0.000314	136.000000	141.000000	139.000000
8.542135	9.957476	0.000114	135.000000	140.000000	138.000000
8.549957	9.952282	-0.000209	132.000000	138.000000	136.000000
8.560840	9.950529	0.001261	132.000000	138.000000	136.000000
8.568012	9.944525	0.000529	133.000000	139.000000	139.000000
8.577654	9.941241	0.001225	133.000000	139.000000	137.000000
8.586667	9.937199	0.001534	137.000000	142.000000	140.000000
8.593762	9.931048	0.000737	137.000000	143.000000	141.000000
8.600821	9.924857	-0.000081	136.000000	142.000000	140.000000
8.607843	9.918627	-0.000920	135.000000	141.000000	139.000000
8.614828	9.912358	-0.001780	137.000000	142.000000	140.000000
8.628971	9.913374	0.001285	137.000000	142.000000	140.000000
8.635930	9.906983	0.000377	137.000000	142.000000	140.000000
8.645503	9.903182	0.000878	138.000000	143.000000	141.000000
8.652403	9.896697	-0.000074	137.000000	143.000000	141.000000
8.661279	9.892121	0.000022	136.000000	142.000000	140.000000
8.669467	9.886837	-0.000262	137.000000	142.000000	140.000000
8.677632	9.881498	-0.000570	137.000000	142.000000	140.000000
8.684405	9.874831	-0.001609	136.000000	142.000000	142.000000
8.693895	9.870656	-0.001255	139.000000	144.000000	142.000000
8.700604	9.863898	-0.002339	136.000000	142.000000	140.000000
8.707272	9.857103	-0.003444	137.000000	143.000000	141.000000
8.720922	9.856462	-0.001055	136.000000	142.000000	142.000000
8.728257	9.850164	-0.001858	138.000000	143.000000	141.000000
8.734847	9.843211	-0.003033	138.000000	144.000000	142.000000
8.743540	9.838040	-0.003181	138.000000	144.000000	142.000000
8.759405	9.838819	0.000131	140.000000	145.000000	143.000000
8.767381	9.832880	-0.000424	139.000000	144.000000	142.000000
8.773875	9.825703	-0.001696	141.000000	146.000000	144.000000
8.787638	9.824368	0.000472	141.000000	146.000000	144.000000
8.794820	9.817658	-0.000505	142.000000	147.000000	145.000000
8.805662	9.813797	0.000218	142.000000	147.000000	145.000000
8.814278	9.808124	-0.000120	142.000000	145.000000	141.000000
8.824367	9.803527	0.000201	143.000000	146.000000	145.000000
8.831445	9.796589	-0.000876	144.000000	147.000000	146.000000
8.839995	9.790729	-0.001292	144.000000	147.000000	146.000000
8.848522	9.784806	-0.001735	142.000000	147.000000	145.000000
8.856263	9.778271	-0.002544	143.000000	146.000000	145.000000
8.868572	9.774959	-0.001347	143.000000	146.000000	145.000000
8.874732	9.767207	-0.002885	143.000000	146.000000	145.000000
8.890907	9.766397	-0.000071	145.000000	148.000000	147.000000
8.899354	9.760112	-0.000657	143.000000	146.000000	145.000000
8.906212	9.752711	-0.001937	144.000000	147.000000	146.000000
8.922449	9.751533	0.000759	145.000000	146.000000	142.000000
8.930845	9.745025	0.000086	143.000000	146.000000	145.000000
8.940005	9.738967	-0.000283	143.000000	146.000000	145.000000
8.950736	9.733852	-0.000021	141.000000	144.000000	143.000000
8.957463	9.726134	-0.001438	141.000000	144.000000	143.000000
8.966555	9.719868	-0.001894	141.000000	144.000000	143.000000
8.981268	9.716980	-0.000088	139.000000	142.000000	141.000000
8.996006	9.713951	0.001672	139.000000	142.000000	141.000000
9.002636	9.705954	0.000139	140.000000	143.000000	142.000000
7.682114	10.458621	0.002426	139.000000	142.000000	141.000000
7.692115	10.454998	0.003078	137.000000	141.000000	142.000000
7.702048	10.450377	0.003367	138.000000	142.000000	145.000000
7.711584	10.436290	0.000265	137.000000	141.000000	142.000000
7.721521	10.435328	0.001836	137.000000	141.000000	142.000000
7.731408	10.433368	0.003049	138.000000	141.000000	142.000000
7.740698	10.421018	0.000508	139.000000	142.000000	141.000000
7.750311	10.416136	0.000645	139.000000	142.000000	143.000000
7.760068	10.414016	0.001776	138.000000	142.000000	143.000000
7.769525	10.408091	0.001517	141.000000	144.000000	143.000000
7.778840	10.401180	0.000886	141.000000	144.000000	145.000000
7.788410	10.397964	0.001598	142.000000	145.000000	144.000000
7.797417	10.389087	0.000218	138.000000	142.000000	143.000000
7.806988	10.386703	0.001222	140.000000	143.000000	144.000000
7.816440	10.383332	0.001856	138.000000	142.000000	143.000000
7.825862	10.379908	0.002467	141.000000	146.000000	144.000000
7.834462	10.369916	0.000619	139.000000	145.000000	145.000000
7.844018	10.368255	0.001873	139.000000	144.000000	142.000000
7.853193	10.363752	0.002058	138.000000	144.000000	144.000000
7.862455	10.360128	0.002567	137.000000	142.000000	140.000000
7.870726	10.349967	0.000597	138.000000	142.000000	143.000000
7.879882	10.346249	0.001054	137.000000	143.000000	143.000000
7.889155	10.343405	0.001839	138.000000	144.000000	142.000000
7.897787	10.336818	0.001190	139.000000	142.000000	141.000000
7.906190	10.329267	0.000159	138.000000	143.000000	141.000000
7.915513	10.327198	0.001225	137.000000	143.000000	143.000000
7.924826	10.325075	0.002270	138.000000	144.000000	144.000000
7.933056	10.317393	0.001160	138.000000	143.000000	141.000000
7.942128	10.314255	0.001804	136.000000	142.000000	142.000000
7.950415	10.307407	0.000997	135.000000	141.000000	141.000000
7.959418	10.304173	0.001593	136.000000	141.000000	139.000000
7.968599	10.301800	0.002525	137.000000	142.000000	140.000000
7.974644	10.285724	-0.001943	135.000000	140.000000	138.000000
7.983713	10.283269	-0.001062	138.000000	141.000000	140.000000
7.992770	10.280760	-0.000201	134.000000	139.000000	137.000000
8.001814	10.278200	0.000640	135.000000	138.000000	137.000000
8.010613	10.274683	0.001098	133.000000	139.000000	139.000000
8.019625	10.272019	0.001896	132.000000	136.000000	137.000000
8.026674	10.262105	-0.000223	130.000000	136.000000	134.000000
8.035112	10.257555	-0.000195	133.000000	136.000000	135.000000
8.044023	10.254753	0.000535	131.000000	137.000000	137.000000
8.052920	10.251900	0.001244	131.000000	136.000000	134.000000
8.061267	10.247211	0.001205	129.000000	132.000000	133.000000
8.070122	10.244259	0.001872	129.000000	134.000000	132.000000
8.078960	10.241256	0.002517	128.000000	133.000000	131.000000
8.086646	10.234655	0.001682	131.000000	131.000000	131.000000
8.095139	10.230674	0.001919	136.000000	136.000000	130.000000
8.103900	10.227529	0.002500	137.000000	138.000000	132.000000
8.112342	10.223452	0.002694	136.000000	135.000000	132.000000
8.120756	10.219330	0.002866	130.000000	133.000000	132.000000
8.125384	10.204650	-0.001387	128.000000	133.000000	131.000000
8.133990	10.201336	-0.000894	130.000000	133.000000	132.000000
8.142577	10.197973	-0.000423	123.000000	129.000000	129.000000
8.151146	10.194560	0.000028	126.000000	131.000000	129.000000
8.160704	10.193699	0.001562	121.000000	127.000000	127.000000
8.170960	10.194504	0.003813	125.000000	131.000000	131.000000
8.179864	10.191788	0.004572	124.000000	131.000000	131.000000
8.188407	10.188157	0.004941	124.000000	130.000000	130.000000
8.196571	10.183620	0.004921	124.000000	130.000000	128.000000
8.204704	10.179040	0.004878	125.000000	131.000000	131.000000
8.213175	10.175267	0.005184	125.000000	131.000000	129.000000
8.221624	10.171447	0.005469	124.000000	129.000000	132.000000
8.230052	10.167578	0.005732	122.000000	129.000000	129.000000
8.238459	10.163661	0.005975	120.000000	127.000000	129.000000
8.246451	10.158853	0.005826	124.000000	129.000000	132.000000
8.252423	10.149805	0.003805	125.000000	131.000000	131.000000
8.259515	10.143252	0.002872	123.000000	130.000000	132.000000
8.267777	10.139171	0.003029	126.000000	132.000000	132.000000
8.276015	10.135042	0.003165	127.000000	131.000000	132.000000
8.284230	10.130866	0.003281	125.000000	131.000000	131.000000
8.292422	10.126644	0.003375	126.000000	132.000000	132.000000
8.300589	10.122374	0.003448	127.000000	133.000000	133.000000
8.309604	10.119699	0.004243	124.000000	130.000000	130.000000
8.318174	10.116148	0.004645	126.000000	130.000000	131.000000
8.325837	10.110916	0.004285	124.000000	131.000000	133.000000
8.333916	10.106456	0.004274	125.000000	132.000000	134.000000
8.339683	10.097908	0.002388	125.000000	131.000000	131.000000
8.346758	10.091761	0.001594	123.000000	130.000000	132.000000
8.354722	10.087184	0.001521	125.000000	131.000000	129.000000
8.362660	10.082563	0.001427	127.000000	131.000000	132.000000
8.371528	10.079488	0.002053	126.000000	133.000000	133.000000
8.378939	10.073978	0.001547	126.000000	132.000000	130.000000
8.387779	10.070798	0.002131	128.000000	134.000000	134.000000
8.395623	10.065988	0.001953	129.000000	135.000000	135.000000
8.405938	10.065049	0.003605	128.000000	134.000000	132.000000
8.412743	10.058574	0.002644	128.000000	134.000000	132.000000
